792,-1241.908,-1224.559,-1127.047,-1075.749,-1321.947,-822.8138,-756.1652,76.92406,27.4426,354.2541,-466.8578,-1193.963,-1139.644,-1272.635,-1288.904,-1200.5,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,792,-1210.857,-1208.106,427.6005,-354.8156,0.5189033,0.3812037,-0.3885608,-0.0004719615,-0.1234428,-0.4837734,-1.072647,0.2425818,0.2204028,-0.5553769,-0.6624446,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
793,-1311.729,-1224.165,-1217.872,-1168.016,-1302.93,-826.3698,-789.7919,58.5405,26.40704,351.2923,-437.7122,-1146.125,-1182.177,-1199.679,-1154.347,-1210.424,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,793,-1256.906,-1232.484,431.8177,-353.9135,-1.164889,-1.020119,-1.810905,-0.7673998,-0.3706921,0.3630765,0.5959867,0.2425818,0.110317,0.1116336,-0.2207207,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
794,-1128.987,-1132.076,-1203.497,-1087.492,-1169.283,-791.0558,-782.8841,66.10253,27.44263,351.6786,-415.5249,-1162.653,-1183.199,-1121.725,-1105.57,-1119.192,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,794,-1187.832,-1200.192,445.4917,-352.2379,1.166516,0.253811,-0.2592578,-1.315206,-0.4943163,-0.7257356,-1.805975E-05,0.1213037,-0.8804555,-0.4442083,-1.104172,0.4676272,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
795,-1153.961,-1174.963,-1163.116,-1016.647,-1204.564,-845.2529,-787.7065,86.18102,25.75979,362.6243,-424.1898,-1213.85,-1170.682,-1125.611,-1183.661,-1156.407,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,795,-1184.625,-1194.066,433.3513,-363.0641,0.3893811,0.5085964,-0.2592578,-0.548278,0.0001814002,1.088944,1.191991,-0.242524,-0.550198,0.1116336,0.6627336,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
796,-1212.503,-1195.485,-1116.854,-1078.072,-1280.371,-794.7344,-740.7855,79.01014,27.05429,345.24,-465.9387,-1186.169,-1172.598,-1254.868,-1224.509,-1205.124,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,796,-1218.073,-1205.042,426.067,-361.6463,-0.6467992,-0.1283679,-0.2592578,-2.082134,-1.112055,0.8469847,-0.4768224,-0.3638021,0.3304887,0.6674754,-0.5520152,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
797,-1245.937,-1194.565,-1286.349,-1146.336,-1174.267,-798.9034,-805.8233,62.06076,26.79538,347.8155,-428.2596,-1197.053,-1264.307,-1195.126,-1153.626,-1167.797,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,797,-1201.464,-1203.383,432.4567,-352.2379,0.5189033,0.8907756,-0.0006501511,-0.8769623,0.0001814002,-0.4837766,0.5959859,0.8489625,0.1103106,0.000465139,-0.3311501,0.3506128,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
798,-1192.363,-1196.67,-1191.997,-1061.167,-1204.564,-826.615,-799.1761,66.75443,26.92484,346.9141,-424.1898,-1192.619,-1179.623,-1123.946,-1151.103,-1197.004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,798,-1152.665,-1186.28,432.8401,-354.6867,-1.035366,0.8907756,-0.2592578,-0.3291562,-0.247067,-0.2418209,0.1191823,0.1213037,0.1103106,-0.1107033,0.000144478,0.3506128,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
799,-1174.504,-1191.67,-1110.712,-1056.78,-1322.472,-841.8196,-757.0775,71.70887,27.18373,342.5358,-464.4946,-1192.216,-1171.576,-1247.095,-1231.116,-1171.631,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,799,-1250.72,-1289.919,443.5748,-347.7271,-1.294412,1.400347,1.550997,-0.1100345,-1.112055,-0.846715,-0.1192197,-0.1212492,-0.1098579,0.000465139,-0.8833097,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
800,-1225.125,-1183.382,-1215.389,-1145.82,-1238.271,-816.9282,-798.3941,52.02152,27.44263,342.9221,-431.9356,-1186.975,-1275.931,-1207.23,-1154.707,-1174.901,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,800,-1345.454,-1319.275,441.9135,-354.9445,0.5189033,0.6359898,-0.3885608,-0.0004719615,0.2474307,0.2420938,0.2383831,0.4851347,-0.1098579,-0.1107033,0.2210064,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
801,-1232.644,-1277.05,-1322.156,-1058.845,-1216.63,-932.6793,-854.8298,68.31899,26.66593,353.6102,-418.4131,-1250.938,-1278.357,-1169.696,-1233.039,-1194.072,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,801,-1154.269,-1162.796,424.2778,-363.9662,-0.258232,-0.5105468,-0.0006501511,-1.534328,-1.605718,-1.209406,0.4767851,0.4851347,0.2203964,0.222802,-0.1102881,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
802,-1325.022,-1314.938,-1137.894,-1085.944,-1386.214,-868.0598,-766.4617,76.01141,27.05429,349.1032,-462.0001,-1223.66,-1176.174,-1208.451,-1253.703,-1282.033,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,802,-1127.235,-1189.982,421.8498,-355.2022,0.1303352,0.5085964,2.068214,1.971631,0.8655534,-1.088671,-0.953626,2.88956E-05,0.8809114,0.1116336,0.331439,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
803,-1280.713,-1225.217,-1172.656,-1126.851,-1252.042,-793.0178,-782.1021,42.37341,26.01868,333.2641,-450.9721,-1165.341,-1233.014,-1241.765,-1169.245,-1208.845,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,803,-1156.216,-1115.315,433.7346,-354.8156,-1.553457,-1.274905,-0.0006501511,0.1090905,-0.4943163,-0.9676913,-0.7152244,-1.334014,-0.660287,0.222802,0.6627336,2.105854,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
804,-1231.704,-1199.958,-1257.599,-1086.847,-1182.661,-846.8469,-824.2007,61.14811,28.08988,341.7631,-408.4354,-1245.563,-1370.322,-1158.703,-1164.559,-1183.021,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,804,-1188.061,-1165.476,439.102,-355.5889,1.036993,0.1264175,0.2579575,0.2186498,1.236427,0.2420938,0.1191823,-0.3638021,0.0002279542,0.000465139,-1.214604,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
805,-1241.103,-1290.863,-1233.945,-1034.584,-1252.96,-883.7549,-799.5671,78.87976,27.70154,355.9281,-418.0193,-1201.891,-1186.903,-1115.284,-1181.619,-1286.77,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,805,-1144.532,-1153.095,436.1628,-362.9352,-0.6468522,-0.5105468,-0.5178654,0.3282123,0.2474307,-0.2418209,-0.2384204,0.2425818,-0.9905446,-0.1107033,0.2210064,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
806,-1236.672,-1235.873,-1095.03,-1068.652,-1330.735,-829.6805,-751.7337,67.14558,26.79538,336.8698,-471.0589,-1201.891,-1153.183,-1208.229,-1224.629,-1209.747,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,806,-1150.718,-1119.91,432.8401,-353.7846,0.7778953,0.2538623,0.1286545,-0.2195937,-1.852549,-0.9676913,0.4767851,-0.4850769,-0.1098579,0.1116336,-0.9937423,0.2335921,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
807,-1221.768,-1182.198,-1203.888,-1140.916,-1242.205,-820.4841,-796.9604,50.45696,26.66593,332.4915,-427.6032,-1134.703,-1210.15,-1228.328,-1172.488,-1178.059,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,807,-1179.355,-1155.01,423.6389,-362.2908,1.03694,2.164756,1.033833,0.3282123,1.360051,-0.4837766,-0.8344252,-0.242524,0.1103106,1.112149,-0.4415826,1.63779,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
808,-1235.732,-1213.772,-1276.156,-1085.686,-1168.759,-842.4327,-837.2344,48.2405,27.31318,340.6042,-411.455,-1179.719,-1242.976,-1133.385,-1130.92,-1201.853,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,808,-1158.851,-1181.047,422.7443,-357.2644,-0.5173292,0.7634339,0.1287058,-0.4387155,0.0001814002,-0.7257356,-0.3576212,-0.3638021,0.1103106,0.222802,-1.435469,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
809,-1173.699,-1201.932,-1173.44,-1024.132,-1196.301,-822.446,-783.1448,75.62026,27.0543,349.4895,-421.1702,-1202.966,-1173.747,-1111.842,-1182.58,-1202.417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,809,-1160.225,-1178.622,443.9582,-343.6029,1.03694,1.145613,0.3873135,-0.1100345,-0.3706921,-0.2418209,0.5959859,-0.606355,-0.1098579,-1.111219,-1.435469,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
810,-1216.8,-1222.454,-1147.956,-1082.718,-1309.094,-821.0972,-765.6797,58.41013,26.66594,331.075,-485.8942,-1197.456,-1194.439,-1268.971,-1227.632,-1221.024,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,810,-1438.099,-1411.955,444.086,-352.3669,-1.294465,0.1264688,-0.7764217,-0.9865216,-0.8651898,-1.45088,-0.5960232,1.334068,1.101083,0.778644,-0.1102881,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
811,-1230.495,-1202.721,-1273.02,-1153.305,-1186.464,-791.9142,-807.9087,38.07088,27.5721,333.2641,-423.5333,-1169.775,-1244.381,-1177.914,-1152.064,-1181.78,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,811,-1293.219,-1293.621,432.4567,-350.5625,1.684553,1.527792,0.3873135,0.6568966,0.4946799,-1.571616,-2.500486,-1.819116,-0.4401154,0.6674754,0.8836019,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
812,-1220.559,-1242.582,-1213.69,-1020.648,-1214.794,-870.7573,-796.5694,81.61774,26.14815,351.1635,-424.9774,-1235.485,-1216.792,-1131.275,-1176.693,-1238.166,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,812,-1196.194,-1216.019,433.6069,-348.7582,-0.258285,0.5086477,0.7752257,0.5473341,-0.3706921,-0.4837734,-1.429607,0.6064128,1.321255,0.3339704,-0.1102881,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
813,-1219.083,-1216.14,-1140.769,-1078.846,-1295.323,-818.1544,-757.2078,67.0152,27.0543,339.4452,-463.0504,-1182.944,-1173.236,-1234.325,-1200.12,-1212.228,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,813,-1139.95,-1148.373,444.5972,-335.7411,0.9074183,0.7634339,0.2580088,-0.0004719615,-0.988639,-1.088668,-0.8344244,3.210623E-05,-0.1098547,0.1116336,0.1105771,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
814,-1180.547,-1154.572,-1209.116,-1106.204,-1181.218,-790.8106,-789.2706,54.1076,27.31319,338.2863,-419.8573,-1149.753,-1215.387,-1161.59,-1140.411,-1158.324,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,814,-1136.742,-1174.793,444.725,-341.6697,1.03694,0.890827,-0.517814,0.1090905,0.6183041,-0.2418177,-0.5960228,0.121307,0.110317,-0.3330401,-0.2207207,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
815,-1162.823,-1201.406,-1191.343,-1018.712,-1218.86,-886.3298,-813.6435,78.48862,27.18374,354.2541,-428.1283,-1219.763,-1220.368,-1156.371,-1187.385,-1197.681,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,815,-1266.299,-1269.115,443.8304,-341.7986,-1.035419,-0.7652816,-0.9057263,0.1090905,0.7419288,0.1211207,-0.7152236,-1.697838,-0.3300263,0.1116336,0.2210064,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
816,-1182.158,-1179.699,-1122.343,-1041.94,-1242.73,-815.2115,-768.8077,69.10127,26.66594,344.3386,-457.1425,-1182.675,-1131.086,-1202.455,-1205.767,-1209.071,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,816,-1174.888,-1168.029,446.6419,-333.9368,-0.5173292,-0.1283166,-0.1299018,-0.2195937,0.6183041,-0.4837734,-1.548593,3.210623E-05,0.770832,0.3339704,0.331439,0.4676208,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
817,-1224.587,-1170.49,-1182.326,-1128.27,-1197.613,-726.0685,-744.8259,59.71392,27.31319,341.3768,-437.9747,-1120.728,-1152.544,-1226.885,-1167.803,-1135.544,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,817,-1149.458,-1204.149,437.1851,-345.2784,0.1302823,0.1264688,0.2580088,0.8760184,0.6183041,-1.45088,-0.7152236,-0.3637989,0.3304887,0.4451386,0.2210064,1.988833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
818,-1217.203,-1173.647,-1275.241,-1126.464,-1217.023,-878.3597,-854.8298,58.14937,26.2776,346.6565,-425.24,-1268.541,-1331.237,-1170.474,-1215.498,-1142.085,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,818,-1216.126,-1199.427,445.8751,-327.6216,-0.9058981,1.145613,1.033833,-0.3291562,-0.4943163,-0.2418177,-0.4768216,-0.8489015,0.2204028,0.5563072,-0.2207207,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
819,-1304.747,-1385.583,-1227.673,-1098.461,-1389.361,-897.488,-784.5785,79.66203,27.70155,348.4593,-457.9302,-1251.878,-1217.303,-1181.467,-1217.42,-1370.784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,819,-1165.724,-1156.541,461.2104,-332.9057,-0.258285,0.381255,0.5166181,1.423824,1.483676,-0.2418177,-1.66758,-0.6063486,0.5506603,0.778644,0.000144478,0.3506064,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
820,-1207.938,-1195.749,-1119.99,-1055.361,-1236.959,-789.5845,-757.7291,63.36457,26.79539,337.2561,-461.2124,-1177.434,-1183.71,-1211.783,-1178.615,-1202.192,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,820,-1194.247,-1189.343,446.0029,-340.1231,-0.3878079,-1.657032,-0.6471187,0.3282123,0.7419288,1.572862,-0.23842,-1.455285,0.2204028,0.4451386,-0.4415826,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
821,-1190.483,-1147.073,-1198.008,-1135.884,-1178.857,-775.2382,-794.3537,49.80506,27.70155,343.5659,-410.0108,-1137.928,-1211.683,-1166.92,-1126.715,-1137.687,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,821,-1139.033,-1143.14,442.5524,-339.9942,1.03694,1.400399,-0.1299018,0.2186498,-0.4943163,0.6050322,-0.23842,-0.9701796,-0.4401122,-0.1107033,-0.3311501,1.052705,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
822,-1159.869,-1163.781,-1180.627,-1010.969,-1131.773,-771.3144,-771.5449,72.10001,26.66594,343.1796,-403.4465,-1143.572,-1168.127,-1093.741,-1097.641,-1153.023,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,822,-1119.56,-1126.93,433.0957,-348.1138,-0.6468522,0.7633826,1.163138,0.2186498,-2.09938,-0.9676881,-0.23842,0.121307,0.2204028,0.5563072,0.7731661,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
823,-1142.279,-1154.572,-1144.428,-1002.582,-1173.611,-804.789,-772.9786,75.48988,27.0543,340.6042,-432.3294,-1184.288,-1148.457,-1127.166,-1160.354,-1159.451,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,823,-1202.609,-1170.836,429.9008,-333.0346,-0.5173292,0.3812037,1.93891,1.314262,-1.23547,0.7260117,-0.1192188,-0.8489015,-0.8804555,1.445654,0.9942704,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
824,-1162.554,-1158.124,-1117.638,-1038.714,-1216.892,-771.5596,-752.9068,67.6671,26.53649,342.7933,-443.2262,-1158.622,-1131.724,-1162.146,-1160.835,-1161.707,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,824,-1230.674,-1243.588,454.054,-328.6526,-0.9058981,-0.0009752266,-0.2592578,1.204703,-0.4943163,-0.9676881,-0.4768216,-0.9701796,-1.54073,-0.7777135,0.8836019,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
825,-1164.3,-1140.759,-1156.974,-1066.2,-1159.053,-751.0825,-757.5989,68.97089,27.70155,343.4372,-412.6365,-1134.569,-1185.626,-1158.814,-1128.157,-1148.513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,825,-1113.145,-1139.438,451.1147,-331.3592,-0.128762,-0.1283679,-0.3885608,0.3282123,-0.8651898,-0.1208382,1.07279,-0.3637989,-0.2199405,-0.888882,-0.2207207,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
826,-1152.618,-1169.964,-1169.388,-1013.55,-1172.955,-826.4924,-792.1381,73.40381,27.70155,348.8456,-411.7175,-1176.225,-1180.9,-1128.388,-1145.457,-1184.938,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,826,-1210.971,-1145.182,444.2138,-329.9414,-1.035419,-0.2557614,0.2579575,0.6568966,-0.6179405,0.0001348462,-0.4768216,0.6064128,0.3304887,0.3339704,0.2210064,0.9356911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
827,-1160.943,-1161.15,-1118.945,-1066.329,-1275.125,-794.9796,-759.2933,58.93165,27.44264,341.6343,-453.4666,-1156.069,-1138.622,-1180.024,-1164.679,-1158.324,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,827,-1140.637,-1112.763,441.9135,-336.2567,-0.7763751,-1.274905,-0.9057777,0.4377716,0.1238064,-1.571616,-1.072647,0.121307,-0.550198,-1.333556,0.1105771,1.754798,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
828,-1171.416,-1143.258,-1153.707,-1113.172,-1213.614,-771.0692,-771.4146,49.80506,26.79539,334.9381,-430.7541,-1163.862,-1253.45,-1208.34,-1160.474,-1124.493,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,828,-1099.17,-1176.197,442.9359,-319.502,0.2598052,-0.0009752266,1.033782,1.09514,0.2474307,0.3630733,0.1191827,0.121307,0.2204028,-0.7777135,0.1105771,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
829,-1185.649,-1249.949,-1318.366,-1092.783,-1271.846,-958.0612,-866.6905,73.27342,26.66594,359.1475,-435.4804,-1332.369,-1363.17,-1209.562,-1286.381,-1260.72,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,829,-1177.293,-1230.186,449.5811,-325.3017,-0.6468522,-1.657083,-0.5178654,-0.7673998,-0.3706921,-0.2418209,-1.805975E-05,0.121307,-0.4400576,-1.111219,0.5523041,2.105847,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
830,-1319.786,-1313.754,-1190.82,-1097.558,-1404.051,-894.3,-775.9763,75.09874,26.92485,348.7169,-477.0981,-1238.307,-1184.221,-1229.883,-1271.603,-1331.991,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,830,-1111.656,-1088.002,452.1371,-319.8887,-0.258285,-0.765333,0.5165667,0.3282123,-0.8651898,-0.3628004,-1.66758,3.210623E-05,-0.3299718,-0.1107546,0.8836019,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
831,-1279.773,-1225.612,-1151.224,-1099.106,-1275.912,-808.0997,-753.2978,78.09749,27.5721,357.731,-450.9721,-1183.213,-1207.979,-1244.985,-1206.848,-1220.348,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,831,-1120.018,-1137.141,457.6322,-317.5688,0.2598052,-0.1283679,0.1286545,-0.548278,-0.1234428,0.605029,0.3575847,0.6064128,-0.7703151,-0.3330915,0.1105771,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
832,-1188.066,-1164.044,-1189.644,-1088.525,-1175.972,-767.5132,-747.6933,80.44432,26.92485,356.8295,-414.3433,-1116.294,-1107.2,-1133.94,-1127.796,-1175.014,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,832,-1162.402,-1232.101,452.776,-324.0129,0.2598052,-0.8927257,-1.293688,-0.6578373,-0.3706921,-0.4837766,-0.9536256,-0.121246,0.1103716,0.2227506,-0.6624446,0.4676272,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
833,-1123.347,-1122.078,-1180.235,-1081.298,-1129.806,-760.4014,-785.6212,61.40886,27.0543,347.4291,-404.3656,-1172.866,-1259.07,-1170.03,-1159.033,-1110.622,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,833,-1140.752,-1135.354,447.9198,-317.9554,-0.5173292,-0.5105468,0.2579575,0.5473341,-0.247067,1.330899,-0.23842,0.9702438,1.21123,0.5562558,-0.6624446,1.63779,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
834,-1232.375,-1278.102,-1183.11,-1007.872,-1292.831,-883.6322,-772.1966,99.3494,27.0543,367.7752,-426.2904,-1207.266,-1174.769,-1153.484,-1190.269,-1250.458,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,834,-1124.027,-1111.103,457.5044,-321.1775,0.6483732,-0.5105468,-2.457425,-0.9865216,-0.247067,0.7260085,-0.1192188,0.6064128,0.8809724,-1.11127,-1.325037,1.16972,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
835,-1222.573,-1197.854,-1116.593,-1074.33,-1289.814,-790.4427,-733.0956,89.17976,26.79539,355.5418,-442.3073,-1147.2,-1093.15,-1191.461,-1213.095,-1185.502,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,835,-1191.269,-1190.875,455.9709,-320.4042,-0.128762,-0.1283679,-0.3885608,0.5473341,-0.3706921,-0.1208414,0.2383839,0.8489657,0.0002857454,0.5562558,0.1105771,0.5846416,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
836,-1160.674,-1113.132,-1153.968,-1125.044,-1192.498,-743.3575,-745.999,68.57975,26.79539,353.3527,-417.7567,-1149.484,-1217.175,-1187.686,-1156.99,-1140.28,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,836,-1109.021,-1158.456,452.6482,-323.4974,1.814076,-0.1283679,-1.164385,-0.4387155,0.6183041,0.1211143,1.07279,-0.2425208,-0.9904867,-1.11127,-0.2207207,0.4676272,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
837,-1169.133,-1187.198,-1241.394,-1064.136,-1153.413,-802.4593,-771.6752,85.26837,26.40705,366.8738,-390.0554,-1159.697,-1183.455,-1104.402,-1120.348,-1211.326,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,837,-1214.637,-1222.273,451.4981,-328.5238,-0.5172779,-1.020119,-1.681601,-0.2195937,-0.247067,0.2420938,-0.23842,-0.2425208,-1.210658,-0.4442597,-0.5520152,0.3506128,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
838,-1151.947,-1163.386,-1129.792,-995.4843,-1186.727,-821.9555,-763.9854,91.5266,26.79539,365.1998,-422.877,-1207.669,-1168.255,-1160.036,-1214.297,-1172.42,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,838,-1188.634,-1147.224,448.6866,-328.5238,0.3893811,1.145613,0.3872621,-0.0004719615,0.3710553,0.0001348462,-0.1192188,3.210623E-05,0.1103716,1.556771,0.000144478,1.403755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
839,-1250.904,-1247.187,-1153.053,-1116.011,-1323.39,-804.4212,-741.1765,83.96458,26.53649,357.731,-453.9917,-1183.213,-1164.806,-1207.896,-1216.099,-1241.21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,839,-1124.714,-1119.272,451.7537,-333.4213,-0.6467992,0.1264688,0.2579575,-0.2195937,0.6183041,-0.4837766,-0.23842,0.3638599,-1.100573,0.4450872,0.8836051,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
840,-1190.214,-1150.625,-1132.667,-1059.361,-1167.84,-741.7635,-739.3517,76.27216,26.66594,350.0046,-415.6562,-1096.809,-1098.515,-1141.935,-1130.199,-1154.49,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,840,-1178.668,-1200.065,454.8208,-330.0703,0.0008122876,0.1264688,-0.2592578,-1.315206,-0.6179405,0.7260085,0.1191827,0.242585,-0.2198859,0.7785926,-0.2207207,0.2335921,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
841,-1127.778,-1104.976,-1133.32,-1032.649,-1115.641,-724.4744,-739.873,70.53545,26.2776,349.2319,-402.0024,-1120.594,-1203.764,-1165.033,-1113.5,-1114.005,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,841,-1155.414,-1168.028,441.2746,-349.016,0.1303352,0.381255,-0.64717,-0.3291562,-1.23547,-0.6047561,-0.23842,0.121307,-0.3299718,0.333919,1.326279,1.98884,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
842,-1165.911,-1173.779,-1197.093,-1006.969,-1181.48,-856.9016,-797.7424,89.17976,26.66594,362.3668,-400.2957,-1214.388,-1231.864,-1126.389,-1175.612,-1170.841,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,842,-1123.454,-1110.976,429.2619,-345.6651,-0.258232,0.7634339,0.5165667,0.7664559,-0.7415655,-0.362794,-0.3576208,-0.3637989,-0.4400576,-1.444775,0.000144478,1.520769,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
843,-1235.329,-1255.738,-1145.212,-1098.332,-1343.063,-820.6068,-734.5293,91.65698,26.66594,366.2299,-421.1702,-1136.719,-1093.789,-1140.047,-1168.404,-1243.466,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,843,-1088.86,-1095.915,434.757,-335.8701,0.3893811,1.01822,0.7751744,-0.8769623,-0.988639,-0.362794,0.3575847,0.6064128,0.6608008,0.1115822,0.5523041,1.871819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
844,-1151.947,-1122.209,-1109.536,-1059.49,-1160.233,-730.8506,-728.4035,76.01141,26.92485,354.1253,-405.2846,-1081.356,-1128.659,-1179.691,-1122.75,-1132.838,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,844,-1209.139,-1199.682,444.5972,-334.839,0.6484254,0.381255,0.3872621,-0.0004719615,-0.3706921,-0.7257292,0.5959867,0.4851347,-0.5501434,-2.111786,-0.5520152,0.7016559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
