3.3088,3.2874,3.2912,3.2881,3.2499,3.3282,3.1442,3.2085,3.1819,3.2946,3.2947,3.3213,3.2976,3.2879,3.292,3.3098
3.3001,3.2873,3.2984,3.3119,3.2501,3.2965,3.2148,3.2153,3.1795,3.3043,3.2391,3.3193,3.2983,3.2863,3.2954,3.3119
3.3031,3.2871,3.3038,3.2913,3.2986,3.2013,3.1606,3.2462,3.2238,3.2625,3.1667,3.3099,3.3036,3.2789,3.2965,3.3099
3.2933,3.281,3.3033,3.2795,3.3297,3.2611,3.2515,3.2149,3.1818,3.3061,3.2272,3.2991,3.3046,3.2722,3.2993,3.3133
3.2941,3.2763,3.3015,3.2831,3.2759,3.2565,3.2753,3.1567,3.2213,3.3457,3.3574,3.3057,3.3039,3.28,3.2978,3.312
3.2923,3.2782,3.3015,3.2941,3.2895,3.2068,3.2763,3.1661,3.2565,3.2729,3.2946,3.3196,3.3065,3.281,3.2967,3.3109
3.2923,3.2836,3.2988,3.3009,3.3041,3.2792,3.2371,3.2491,3.1784,3.2687,3.1949,3.3205,3.3106,3.281,3.296,3.3101
3.296,3.2836,3.2939,3.2997,3.3104,3.2548,3.3028,3.2107,3.1564,3.3219,3.2247,3.303,3.3357,3.2837,3.3012,3.3111
3.2968,3.2823,3.2939,3.2959,3.2824,3.2376,3.2517,3.1797,3.1156,3.2413,3.2052,3.3014,3.3232,3.2865,3.2986,3.3103
3.2991,3.2847,3.2991,3.2853,3.2976,3.2661,3.0725,3.1716,3.1101,3.2044,3.2538,3.3025,3.3005,3.2858,3.2942,3.3128
3.2986,3.2855,3.2952,3.2858,3.2941,3.2331,3.2831,3.223,3.2264,3.2594,3.2569,3.3145,3.2991,3.2844,3.2989,3.3116
3.2968,3.2849,3.2905,3.2939,3.2596,3.2399,3.2845,3.2247,3.1766,3.2204,3.2687,3.3332,3.3001,3.2834,3.3036,3.3117
3.2944,3.2853,3.2902,3.3046,3.2886,3.2627,3.2436,3.2153,3.257,3.2512,3.2685,3.3319,3.3088,3.2815,3.301,3.3111
3.2942,3.286,3.2988,3.2938,3.2997,3.2007,3.1343,3.2643,3.2596,3.2535,3.3014,3.3099,3.3182,3.2816,3.2952,3.3151
3.2938,3.2832,3.2981,3.2816,3.308,3.2436,3.164,3.2049,3.2408,3.2879,3.3104,3.3035,3.3048,3.2853,3.2952,3.3169
3.2895,3.2824,3.2984,3.2978,3.2772,3.3086,3.2504,3.2402,3.2437,3.3496,3.2753,3.3103,3.291,3.2871,3.2916,3.3148
3.2925,3.281,3.3009,3.2899,3.3002,3.2347,3.2726,3.2052,3.2627,3.2575,3.2661,3.3154,3.296,3.2891,3.2949,3.3111
3.2946,3.2816,3.3036,3.2886,3.3156,3.1897,3.2044,3.0774,3.2666,3.1832,3.2729,3.303,3.2968,3.285,3.2926,3.309
3.2947,3.2836,3.2994,3.312,3.2175,3.2068,3.189,3.2023,3.1543,3.2345,3.3075,3.2978,3.2954,3.2823,3.2991,3.3085
3.2955,3.2878,3.3009,3.2996,3.2897,3.2813,3.2674,3.1447,3.1551,3.1552,3.3177,3.3067,3.3001,3.2844,3.2989,3.3127
3.2976,3.2873,3.296,3.2858,3.2661,3.2628,3.2637,3.1012,3.1929,3.1725,3.2745,3.3104,3.3609,3.2771,3.2954,3.3119
3.2944,3.2847,3.309,3.3002,3.2782,3.1708,3.2727,3.1492,3.2522,3.1988,3.2738,3.3109,3.2585,3.2852,3.2926,3.313
3.2921,3.2863,3.3069,3.3001,3.2878,3.2035,3.213,3.1992,3.2772,3.2023,3.2824,3.3175,3.2612,3.2845,3.286,3.3114
3.2954,3.2884,3.3057,3.2866,3.301,3.2738,3.0835,3.1502,3.2612,3.2017,3.2787,3.3072,3.2894,3.2724,3.2882,3.3088
3.2942,3.2827,3.2913,3.3002,3.2955,3.2759,3.2221,3.1772,3.1873,3.1767,3.274,3.3103,3.3014,3.2753,3.2912,3.3138
3.2947,3.2797,3.2853,3.285,3.3036,3.268,3.2473,3.2274,3.1298,3.2619,3.2761,3.3101,3.3039,3.2826,3.2891,3.3154
3.2946,3.2819,3.3005,3.2806,3.2959,3.284,3.2073,3.13,3.1544,3.2577,3.3048,3.3025,3.302,3.2886,3.2936,3.3141
3.2959,3.2863,3.3025,3.2965,3.2724,3.2997,3.195,3.2096,3.2136,3.2552,3.2768,3.2996,3.3059,3.2842,3.2984,3.3128
3.2955,3.2895,3.2928,3.3082,3.2978,3.2638,3.2492,3.1198,3.0924,3.2654,3.2789,3.3069,3.319,3.281,3.2967,3.312
3.2946,3.2871,3.2954,3.2925,3.2806,3.2803,3.3127,3.1947,3.1996,3.3052,3.279,3.312,3.3075,3.2847,3.2934,3.3101
3.296,3.2873,3.3009,3.286,3.3067,3.2581,3.1976,3.1177,3.1685,3.3017,3.2756,3.3094,3.3007,3.2981,3.2967,3.312
3.2955,3.2832,3.2923,3.298,3.3213,3.2237,3.1967,3.1945,3.1952,3.1897,3.2938,3.3205,3.3012,3.314,3.2988,3.3137
3.2986,3.2871,3.2904,3.2949,3.2849,3.2166,3.2344,3.1745,3.2653,3.2035,3.2467,3.3279,3.3012,3.2789,3.3005,3.313
3.2986,3.2811,3.286,3.2981,3.2865,3.0966,3.1429,3.1327,3.2543,3.2122,3.1625,3.3101,3.3012,3.2651,3.3027,3.3125
3.2939,3.2824,3.2952,3.2913,3.2866,3.335,3.2229,3.2397,3.2433,3.22,3.2462,3.3083,3.3027,3.274,3.2981,3.3148
3.2968,3.2853,3.3005,3.2925,3.3085,3.2015,3.2512,3.2478,3.2593,3.2433,3.2834,3.3044,3.3064,3.2821,3.2939,3.3132
3.297,3.2868,3.2936,3.3942,3.3229,3.2128,3.335,3.112,3.2355,3.2772,3.2912,3.2997,3.2981,3.2813,3.2908,3.3116
3.2947,3.2902,3.291,3.3112,3.2849,3.2747,3.2551,3.2305,3.2573,3.2405,3.2628,3.3145,3.2949,3.285,3.2904,3.3094
3.2965,3.2878,3.2994,3.2651,3.3588,3.2722,3.1531,3.2433,3.2792,3.2737,3.2703,3.3051,3.3018,3.2823,3.2892,3.3133
3.2965,3.2879,3.3044,3.2781,3.279,3.2355,3.1411,3.2352,3.2821,3.2714,3.2831,3.2984,3.3059,3.2839,3.2905,3.3133
3.2957,3.2839,3.2913,3.2879,3.2525,3.2271,3.2145,3.2298,3.2311,3.3603,3.2889,3.3038,3.3085,3.2858,3.2918,3.3096
3.2889,3.2834,3.2861,3.2779,3.2967,3.207,3.2114,3.1834,3.1361,3.2588,3.2826,3.3164,3.3101,3.2826,3.2886,3.3091
3.3062,3.2832,3.2892,3.2852,3.3091,3.2282,3.2365,3.2831,3.0919,3.2001,3.3143,3.3315,3.3119,3.279,3.2882,3.3114
3.307,3.2879,3.2947,3.2949,3.2759,3.2083,3.1889,3.2441,3.2174,3.2505,3.279,3.341,3.3111,3.2874,3.2947,3.3099
3.2946,3.2897,3.2975,3.2918,3.2876,3.1806,3.2999,3.2772,3.2607,3.2412,3.2658,3.3376,3.3065,3.2874,3.2991,3.3099
3.2962,3.2855,3.2994,3.3499,3.3768,3.2057,3.3127,3.1895,3.2538,3.2224,3.2716,3.3103,3.3004,3.2818,3.2984,3.3127
3.2942,3.286,3.2984,3.2942,3.2738,3.2431,3.179,3.1607,3.2556,3.2622,3.2925,3.3077,3.3009,3.2771,3.2954,3.3154
3.2936,3.2845,3.2929,3.28,3.2768,3.1567,3.1871,3.2455,3.2162,3.3065,3.2861,3.2897,3.3018,3.2798,3.2941,3.3203
3.2952,3.2855,3.2939,3.2908,3.2897,3.1886,3.2604,3.28,3.241,3.2101,3.2947,3.2891,3.2936,3.2815,3.2931,3.3192
3.2921,3.2842,3.3005,3.2944,3.2887,3.2282,3.357,3.153,3.1617,3.1829,3.2912,3.308,3.3043,3.2771,3.2918,3.312
3.2939,3.2882,3.3064,3.2921,3.3012,3.2208,3.1947,3.1263,3.1334,3.2392,3.3009,3.3362,3.3159,3.2748,3.2916,3.307
3.2941,3.2845,3.298,3.2756,3.2866,3.2577,3.2632,3.0884,3.1382,3.1887,3.2806,3.2968,3.2993,3.285,3.2915,3.3062
3.2947,3.2821,3.2971,3.2928,3.2732,3.1609,3.2329,3.1471,3.2345,3.3315,3.275,3.2976,3.3083,3.286,3.2968,3.3088
3.2954,3.2827,3.2986,3.3014,3.2136,3.2525,3.2073,3.1916,3.2753,3.2839,3.2819,3.3036,3.3234,3.2823,3.2994,3.3085
3.2955,3.285,3.3035,3.2713,3.2793,3.28,3.2413,3.1322,3.2253,3.2871,3.3002,3.3072,3.3044,3.2921,3.2944,3.3091
3.2916,3.2853,3.3027,3.284,3.2988,3.1682,3.2402,3.146,3.2327,3.2645,3.274,3.3107,3.2928,3.2928,3.2912,3.3099
3.2941,3.2853,3.286,3.2984,3.2994,3.1779,3.2981,3.219,3.2578,3.264,3.2819,3.3062,3.2946,3.2781,3.2892,3.3145
3.2939,3.2902,3.2858,3.302,3.2938,3.2603,3.2517,3.2114,3.2198,3.2882,3.2865,3.312,3.3041,3.2763,3.2934,3.3158
3.2902,3.2882,3.2887,3.2952,3.2962,3.2292,3.2379,3.2195,3.2038,3.2997,3.2921,3.3384,3.3116,3.2824,3.2936,3.3148
3.2928,3.291,3.2991,3.2936,3.2963,3.2716,3.2811,3.214,3.2439,3.2342,3.3561,3.301,3.3104,3.2873,3.297,3.3148
3.2955,3.2912,3.308,3.3044,3.3331,3.2748,3.3232,3.2017,3.2509,3.2916,3.2806,3.2939,3.3103,3.2889,3.3007,3.3132
3.2946,3.2816,3.3036,3.2882,3.2863,3.2556,3.2658,3.1497,3.1826,3.314,3.275,3.3281,3.3195,3.2879,3.2993,3.3091
3.3062,3.279,3.3004,3.29,3.2944,3.2742,3.2188,3.1339,3.1691,3.2431,3.295,3.3675,3.3046,3.2905,3.2926,3.3083
3.3038,3.2748,3.2965,3.29,3.3033,3.2463,3.1892,3.145,3.2766,3.2782,3.2831,3.3373,3.296,3.2879,3.2941,3.3116
3.3088,3.2803,3.2925,3.2887,3.1967,3.1915,3.1871,3.2175,3.201,3.2989,3.3018,3.2925,3.2999,3.2915,3.2921,3.3132
3.308,3.2704,3.2868,3.2899,3.2847,3.1547,3.2412,3.2781,3.2064,3.1551,3.3209,3.2993,3.303,3.29,3.2933,3.3111
3.2897,3.2939,3.2913,3.2863,3.2874,3.2237,3.2384,3.242,3.2599,3.1832,3.2722,3.2934,3.3049,3.2831,3.2936,3.3119
3.2891,3.2827,3.2988,3.3005,3.2756,3.2781,3.3298,3.28,3.3064,3.1834,3.2727,3.2988,3.307,3.2789,3.2934,3.3135
3.3091,3.2947,3.2996,3.3015,3.3302,3.247,3.129,3.2135,3.2348,3.3022,3.2716,3.3128,3.3209,3.2806,3.2947,3.3146
3.2583,3.281,3.2994,3.297,3.3073,3.2583,3.2991,3.2774,3.2018,3.2761,3.2734,3.3069,3.309,3.2849,3.2971,3.3156
3.2918,3.2845,3.3022,3.2986,3.2902,3.2771,3.173,3.145,3.3031,3.257,3.2806,3.3083,3.2949,3.2858,3.2986,3.3169
3.2947,3.2793,3.2976,3.2983,3.2865,3.2455,3.2824,3.1543,3.2667,3.2509,3.3001,3.3253,3.2963,3.2849,3.2973,3.3179
3.2991,3.2824,3.3005,3.2878,3.2939,3.2666,3.2415,3.2693,3.2556,3.2662,3.2811,3.3127,3.2996,3.2865,3.2933,3.3124
3.3018,3.2826,3.303,3.2882,3.3561,3.1672,3.2666,3.1764,3.3075,3.2781,3.2842,3.3051,3.3004,3.2881,3.2991,3.3094
3.2962,3.2941,3.3153,3.3295,3.2802,3.297,3.3583,3.2258,3.2104,3.2803,3.2873,3.3031,3.3025,3.2866,3.2904,3.3132
3.2941,3.2879,3.3044,3.3025,3.2806,3.2719,3.2802,3.2548,3.2486,3.2881,3.2764,3.3094,3.3072,3.2849,3.2913,3.318
3.3015,3.2818,3.2955,3.284,3.3235,3.2599,3.1907,3.2145,3.2379,3.2871,3.2813,3.3082,3.3046,3.2865,3.301,3.3185
3.3018,3.3205,3.2897,3.3501,3.3116,3.2772,3.2653,3.2735,3.3054,3.2235,3.2912,3.3078,3.2986,3.2837,3.3027,3.3143
3.2724,3.2886,3.2931,3.2703,3.2559,3.2628,3.2421,3.2268,3.2358,3.3004,3.2973,3.3101,3.2967,3.2829,3.2986,3.3109
3.2813,3.285,3.2944,3.2881,3.2389,3.2653,3.3122,3.2177,3.2146,3.2738,3.2638,3.3075,3.2949,3.2836,3.2921,3.3077
3.2946,3.28,3.2986,3.3096,3.3328,3.2339,3.2983,3.2755,3.1845,3.2907,3.2774,3.3255,3.2965,3.2836,3.292,3.3127
3.2947,3.2836,3.2959,3.2981,3.2892,3.1669,3.2463,3.09,3.1963,3.2755,3.2918,3.3153,3.3077,3.2819,3.2907,3.3156
3.2965,3.2865,3.3025,3.2842,3.3009,3.1822,3.2182,3.2149,3.2704,3.3493,3.284,3.3117,3.33,3.2795,3.2931,3.3153
3.2701,3.2782,3.3033,3.3001,3.2698,3.1814,3.2876,3.2831,3.2726,3.1848,3.2921,3.3077,3.3446,3.2827,3.2949,3.3132
3.2941,3.2816,3.2942,3.2311,3.2615,3.284,3.275,3.245,3.1907,3.2423,3.2625,3.3365,3.3057,3.2839,3.2933,3.3119
3.3141,3.291,3.2913,3.2711,3.2816,3.3671,3.2403,3.2627,3.2531,3.2185,3.2899,3.2928,3.2802,3.2868,3.2936,3.3111
3.2873,3.2886,3.2989,3.3175,3.2698,3.2625,3.2866,3.2297,3.2645,3.2489,3.2847,3.2889,3.2863,3.2832,3.2963,3.312
3.2926,3.2942,3.3054,3.2878,3.2599,3.242,3.2141,3.2408,3.1913,3.2603,3.2612,3.3041,3.2915,3.2847,3.3025,3.3169
3.2944,3.2703,3.3044,3.2852,3.2632,3.2504,3.245,3.1334,3.3051,3.2873,3.2661,3.32,3.3056,3.2839,3.2993,3.3213
3.2884,3.2734,3.3043,3.3222,3.3127,3.2578,3.2615,3.1687,3.213,3.1199,3.2863,3.3096,3.3078,3.2826,3.2915,3.3164
3.2882,3.2808,3.2942,3.2353,3.2936,3.2768,3.1889,3.281,3.195,3.1023,3.3035,3.3158,3.3093,3.2879,3.2912,3.3099
3.2971,3.2849,3.2971,3.269,3.2748,3.2938,3.1902,3.2447,3.1552,3.2802,3.2837,3.3187,3.2996,3.3007,3.2954,3.3088
3.2971,3.2912,3.2991,3.2931,3.2845,3.1839,3.2769,3.186,3.3237,3.2363,3.2693,3.3221,3.3082,3.3033,3.2939,3.312
3.2952,3.2929,3.2957,3.295,3.2996,3.2172,3.2551,3.1746,3.2476,3.2365,3.2997,3.3153,3.312,3.2852,3.298,3.3125
3.2981,3.281,3.2981,3.2871,3.3112,3.2698,3.2798,3.1598,3.2816,3.2648,3.2868,3.3128,3.3088,3.2774,3.2996,3.3153
3.2949,3.2781,3.3065,3.3091,3.2847,3.2238,3.113,3.2046,3.2782,3.2661,3.2784,3.3033,3.3039,3.2793,3.2973,3.3145
3.292,3.2819,3.2973,3.2879,3.2983,3.1988,3.3264,3.231,3.2264,3.1698,3.2722,3.2426,3.297,3.2798,3.296,3.3137
3.2933,3.286,3.2858,3.2899,3.2942,3.2861,3.2847,3.2127,3.2904,3.0958,3.2761,3.2535,3.2991,3.28,3.2942,3.3138
3.2968,3.2873,3.3096,3.2863,3.2894,3.1915,3.3821,3.1062,3.2745,3.2046,3.248,3.275,3.3094,3.2818,3.2955,3.3128
3.2988,3.2858,3.3015,3.2959,3.298,3.2305,3.2437,3.2086,3.2512,3.2688,3.2057,3.3005,3.3031,3.2808,3.302,3.3117
3.3015,3.2879,3.2962,3.3319,3.348,3.0852,3.2437,3.2036,3.2159,3.1505,3.2431,3.3138,3.313,3.2806,3.3027,3.3151
3.2975,3.287,3.3051,3.2892,3.3086,3.2253,3.2368,3.2591,3.2373,3.214,3.2826,3.302,3.2955,3.2844,3.2952,3.3162
3.3035,3.2827,3.3052,3.303,3.2865,3.1721,3.1912,3.2505,3.2492,3.2211,3.2415,3.3054,3.3044,3.2983,3.2887,3.3137
3.2759,3.2808,3.2769,3.2897,3.3028,3.2769,3.0968,3.2033,3.2426,3.1704,3.2484,3.3308,3.3213,3.3015,3.2889,3.3127
3.2921,3.2871,3.2649,3.284,3.2929,3.2091,3.2025,3.1628,3.2031,3.1868,3.2606,3.3158,3.3094,3.2861,3.2918,3.3114
3.2928,3.2832,3.2816,3.3153,3.2994,3.2162,3.1871,3.1151,3.2651,3.2531,3.2526,3.287,3.2844,3.2776,3.2949,3.3077
3.2978,3.2818,3.3015,3.3017,3.3027,3.2622,3.2077,3.1347,3.2512,3.2619,3.1717,3.3169,3.2986,3.2805,3.2988,3.3116
3.2991,3.2823,3.2939,3.2819,3.2763,3.2784,3.2166,3.1497,3.2805,3.24,3.2387,3.3046,3.3075,3.2818,3.2871,3.3106
3.2955,3.2861,3.3022,3.2795,3.2861,3.2272,3.1539,3.1386,3.3073,3.2026,3.28,3.3001,3.3009,3.2815,3.2881,3.3128
3.2933,3.285,3.2973,3.302,3.2984,3.2637,3.17,3.1263,3.1831,3.2067,3.3418,3.3093,3.292,3.2832,3.2939,3.3122
3.295,3.2844,3.2925,3.2928,3.2878,3.3035,3.2632,3.073,3.1526,3.3117,3.2314,3.3096,3.3009,3.2811,3.295,3.313
3.2959,3.2802,3.2959,3.2798,3.2884,3.1976,3.2358,3.201,3.2826,3.287,3.2557,3.3164,3.3083,3.2832,3.2939,3.3154
3.2991,3.2824,3.3086,3.2876,3.3043,3.256,3.2344,3.0751,3.2842,3.2501,3.3046,3.3221,3.3061,3.2865,3.2949,3.3156
3.2834,3.2842,3.308,3.2957,3.3015,3.2085,3.1526,3.202,3.2313,3.2366,3.2577,3.2572,3.2962,3.2887,3.2968,3.3161
3.2905,3.2884,3.2981,3.323,3.2986,3.2268,3.1803,3.2467,3.1386,3.2005,3.2535,3.2721,3.2975,3.2916,3.2973,3.3145
3.2968,3.2926,3.2971,3.2876,3.3004,3.2714,3.161,3.2834,3.2538,3.1806,3.2599,3.2853,3.2978,3.2886,3.295,3.3114
3.3052,3.2904,3.2973,3.2793,3.3061,3.2049,3.1979,3.2039,3.1719,3.1518,3.291,3.3009,3.296,3.279,3.2923,3.3099
3.2942,3.2904,3.2891,3.292,3.2868,3.2607,3.1712,3.1622,3.1994,3.2572,3.2836,3.3028,3.303,3.2772,3.2931,3.3093
3.2938,3.2923,3.2916,3.2997,3.2962,3.3413,3.2238,3.1751,3.27,3.2225,3.2897,3.3116,3.3065,3.2837,3.2931,3.3124
3.2916,3.2915,3.3284,3.3336,3.2988,3.2994,3.2088,3.169,3.2581,3.2047,3.3209,3.3057,3.2983,3.2782,3.2947,3.3128
3.2975,3.2866,3.2949,3.2679,3.3266,3.2646,3.1559,3.1738,3.213,3.1245,3.2701,3.3048,3.2923,3.2916,3.2996,3.3166
3.2907,3.2884,3.2829,3.2839,3.2758,3.2047,3.1881,3.1924,3.2415,3.2798,3.1551,3.3337,3.2952,3.29,3.2994,3.3172
3.2915,3.2884,3.292,3.2913,3.3198,3.3099,3.0764,3.2492,3.2646,3.2766,3.1955,3.3141,3.3028,3.2852,3.2897,3.3112
3.3088,3.2857,3.297,3.2968,3.207,3.2324,3.2944,3.2361,3.1619,3.3004,3.2261,3.3022,3.3012,3.2808,3.2781,3.3117
3.2857,3.284,3.2899,3.3023,3.2821,3.2175,3.2408,3.2512,3.1746,3.3064,3.2358,3.3038,3.2934,3.2785,3.2802,3.3141
3.2978,3.2831,3.291,3.2934,3.2677,3.1912,3.2949,3.218,3.2433,3.2784,3.2235,3.3114,3.297,3.2829,3.2891,3.312
3.3022,3.284,3.2976,3.3094,3.2806,3.1512,3.2391,3.24,3.2899,3.2515,3.2441,3.3153,3.2954,3.2816,3.2904,3.3083
3.2925,3.287,3.3038,3.3025,3.2853,3.2507,3.2276,3.1573,3.2421,3.1756,3.2863,3.3015,3.3153,3.2866,3.2925,3.3088
3.2871,3.2907,3.3077,3.2904,3.3054,3.2701,3.1606,3.1669,3.2096,3.1997,3.2819,3.3358,3.3027,3.2902,3.2916,3.3106
3.2892,3.2857,3.3143,3.2931,3.2908,3.2975,3.1666,3.2968,3.2535,3.1921,3.241,3.3141,3.2989,3.2849,3.292,3.3137
3.292,3.2847,3.2926,3.2659,3.2737,3.2748,3.298,3.2316,3.2648,3.2166,3.2687,3.2915,3.298,3.2839,3.2925,3.3143
3.3028,3.3007,3.2899,3.2781,3.3002,3.2719,3.2813,3.2209,3.2971,3.279,3.2755,3.3143,3.3041,3.2886,3.2925,3.3143
3.298,3.2894,3.2986,3.3022,3.3334,3.2858,3.2148,3.1701,3.1612,3.2847,3.234,3.3069,3.3009,3.2853,3.2904,3.3128
3.2934,3.2847,3.2946,3.2562,3.2816,3.2091,3.141,3.0941,3.2811,3.2423,3.2426,3.3284,3.2954,3.2887,3.2873,3.3119
3.2887,3.2897,3.292,3.2776,3.2768,3.3078,3.1685,3.161,3.1641,3.102,3.2693,3.2068,3.2925,3.2912,3.2892,3.3117
3.2849,3.3085,3.2895,3.3056,3.3141,3.2782,3.1199,3.156,3.2588,3.2514,3.2816,3.2928,3.2955,3.2887,3.2889,3.3141
3.2829,3.2892,3.2895,3.28,3.3057,3.2191,3.3096,3.1819,3.2297,3.2798,3.325,3.3046,3.2997,3.2853,3.2868,3.309
3.287,3.2959,3.2936,3.269,3.2934,3.2157,3.1931,3.2195,3.2326,3.2692,3.2933,3.3164,3.3002,3.2813,3.2886,3.3116
3.29,3.2923,3.2959,3.2803,3.2957,3.2392,3.2232,3.2533,3.313,3.2378,3.2819,3.3091,3.2908,3.275,3.2847,3.3124
3.3056,3.2748,3.2996,3.2994,3.2894,3.2787,3.3043,3.2531,3.1845,3.2625,3.2726,3.325,3.2947,3.2816,3.2925,3.313
3.297,3.2776,3.2942,3.2915,3.2993,3.1463,3.2941,3.1326,3.2303,3.0979,3.2811,3.2984,3.2963,3.2816,3.2923,3.3169
3.29,3.2892,3.2894,3.2882,3.2792,3.1156,3.2486,3.1822,3.3128,3.1662,3.2633,3.3158,3.3031,3.2845,3.3075,3.3179
3.292,3.2978,3.2963,3.2975,3.3043,3.1397,3.3044,3.1776,3.2895,3.2049,3.2742,3.3051,3.3133,3.2934,3.308,3.3174
3.2936,3.2892,3.3001,3.2996,3.2726,3.2811,3.2643,3.2324,3.3174,3.2535,3.3056,3.3073,3.302,3.2938,3.2878,3.3146
3.2936,3.2991,3.2938,3.2894,3.2921,3.3017,3.1905,3.0994,3.2849,3.2923,3.3031,3.3088,3.3001,3.2881,3.2813,3.3104
3.2934,3.2887,3.2938,3.2928,3.4465,3.2009,3.1696,3.2366,3.2632,3.2378,3.2808,3.3237,3.2996,3.2832,3.2815,3.3094
3.2925,3.2824,3.303,3.3009,3.28,3.2963,3.2994,3.2083,3.2183,3.2462,3.2781,3.3145,3.2928,3.2816,3.286,3.3106
3.2894,3.2955,3.2949,3.2915,3.1698,3.3073,3.2978,3.1831,3.1839,3.2263,3.2564,3.2946,3.2968,3.2803,3.2879,3.3151
3.2923,3.2984,3.2907,3.2839,3.2292,3.2761,3.2557,3.1038,3.2043,3.2106,3.2507,3.3313,3.3094,3.2847,3.2934,3.3185
3.2955,3.292,3.2913,3.2989,3.2596,3.3159,3.2758,3.1651,3.2386,3.2012,3.2996,3.3059,3.3133,3.2892,3.2954,3.3188
3.2934,3.28,3.2957,3.2844,3.3156,3.2476,3.2659,3.1724,3.2701,3.2429,3.2586,3.3201,3.3133,3.2928,3.2933,3.3124
3.2931,3.2821,3.2928,3.3054,3.2382,3.2492,3.2868,3.2679,3.1997,3.2017,3.2586,3.3235,3.3043,3.2876,3.2899,3.3091
3.292,3.2876,3.2973,3.3073,3.2719,3.2904,3.2102,3.2562,3.1555,3.2672,3.2777,3.2926,3.2994,3.2908,3.2886,3.3093
3.2891,3.2863,3.2926,3.301,3.2918,3.2313,3.2078,3.2175,3.2526,3.2416,3.2793,3.3046,3.3017,3.2912,3.2907,3.3127
3.2904,3.2894,3.2923,3.2748,3.3043,3.1821,3.2107,3.1858,3.2991,3.1549,3.2818,3.359,3.3096,3.2844,3.2967,3.314
3.292,3.2931,3.2965,3.3069,3.3015,3.2078,3.2871,3.1866,3.2454,3.0209,3.2761,3.2802,3.3065,3.2832,3.2989,3.314
3.2926,3.2983,3.3015,3.2785,3.3172,3.2653,3.1784,3.2348,3.1863,3.2059,3.2747,3.2923,3.2989,3.2834,3.2929,3.3148
3.2963,3.2879,3.2971,3.2852,3.2633,3.2753,3.1421,3.2805,3.1483,3.2209,3.2795,3.3062,3.2983,3.2853,3.2795,3.3141
3.3022,3.2897,3.2874,3.2949,3.2358,3.1551,3.1203,3.1912,3.2263,3.223,3.2766,3.32,3.2973,3.2907,3.2758,3.3122
3.2988,3.2902,3.291,3.2868,3.2706,3.2047,3.1347,3.1384,3.2615,3.2386,3.191,3.2781,3.2955,3.291,3.2797,3.3098
3.2916,3.2693,3.2894,3.3036,3.2886,3.3523,3.2323,3.2316,3.2575,3.3005,3.2559,3.2967,3.2929,3.2878,3.2839,3.3109
3.2868,3.268,3.296,3.2926,3.3009,3.295,3.2402,3.1709,3.2768,3.2426,3.2787,3.3085,3.2894,3.2844,3.2871,3.3111
3.2897,3.2815,3.2973,3.3043,3.3408,3.2658,3.2526,3.1755,3.1918,3.1559,3.2894,3.329,3.3056,3.2831,3.2907,3.3143
3.2939,3.2827,3.2897,3.2889,3.279,3.3894,3.2687,3.1211,3.2038,3.2339,3.2934,3.2999,3.3014,3.284,3.2923,3.3164
3.2926,3.2857,3.2975,3.2892,3.2918,3.2352,3.2941,3.161,3.2198,3.2308,3.2941,3.2923,3.3027,3.2834,3.2939,3.3177
3.2916,3.2929,3.3039,3.2866,3.3119,3.2548,3.2114,3.1343,3.2803,3.2891,3.2782,3.2991,3.3025,3.2866,3.2916,3.3153
3.2936,3.2656,3.296,3.2946,3.2853,3.1523,3.2151,3.1432,3.1567,3.2871,3.2798,3.3179,3.302,3.2897,3.2912,3.314
3.2952,3.3075,3.2908,3.2918,3.2878,3.2454,3.2986,3.2271,3.1266,3.1552,3.2831,3.2983,3.3017,3.292,3.2837,3.3141
3.2892,3.2971,3.2983,3.3098,3.285,3.3025,3.2339,3.1897,3.2127,3.153,3.2907,3.3088,3.3086,3.2944,3.2802,3.3158
3.2926,3.2963,3.3023,3.3153,3.3044,3.2633,3.1772,3.1861,3.2311,3.2054,3.2816,3.3012,3.313,3.3023,3.2839,3.3116
3.2962,3.2826,3.2913,3.2779,3.3196,3.2044,3.2162,3.263,3.2514,3.2433,3.2826,3.3205,3.3088,3.2955,3.2923,3.3122
3.2955,3.2824,3.2918,3.3065,3.2954,3.1589,3.2596,3.313,3.2507,3.2643,3.2805,3.3001,3.3012,3.2813,3.3116,3.3132
3.2908,3.2878,3.3007,3.2811,3.2772,3.2598,3.2546,3.2687,3.2458,3.1437,3.2834,3.2991,3.3104,3.2721,3.3062,3.3153
3.29,3.29,3.2976,3.2886,3.3362,3.2892,3.2384,3.2502,3.1915,3.1313,3.2781,3.2989,3.3049,3.2826,3.2928,3.3146
3.2904,3.291,3.2931,3.2933,3.2656,3.2481,3.2551,3.2292,3.2439,3.2086,3.2658,3.3211,3.3015,3.2849,3.2771,3.3132
3.2902,3.2918,3.2949,3.3128,3.2407,3.2298,3.2541,3.1918,3.2722,3.2873,3.2751,3.3054,3.3017,3.2918,3.2839,3.3106
3.2878,3.2889,3.301,3.2902,3.2737,3.22,3.0785,3.0945,3.3101,3.2175,3.297,3.3093,3.3002,3.2886,3.2889,3.3103
3.2894,3.2899,3.2965,3.2887,3.3174,3.3159,3.1795,3.1394,3.3143,3.2348,3.2758,3.3117,3.3061,3.2882,3.2889,3.3091
